+221.4135000E-03,+163.3165812E-03,+419.5351717E-03
+221.4140000E-03,+173.3668323E-03,+414.5100461E-03
+221.4145000E-03,+160.8040184E-03,+394.4095438E-03
+221.4150000E-03,+140.7035161E-03,+380.5904485E-03
+221.4155000E-03,+143.2160789E-03,+394.4095438E-03
+221.4160000E-03,+146.9849230E-03,+374.3090415E-03
+221.4165000E-03,+140.7035161E-03,+374.3090415E-03
+221.4170000E-03,+133.1658277E-03,+374.3090415E-03
+221.4175000E-03,+120.6030138E-03,+354.2085392E-03
+221.4180000E-03,+120.6030138E-03,+354.2085392E-03
+221.4185000E-03,+103.0150743E-03,+334.1080369E-03
+221.4190000E-03,+120.6030138E-03,+334.1080369E-03
+221.4195000E-03,+116.8341696E-03,+298.9321579E-03
+221.4200000E-03,+113.0653254E-03,+320.2889416E-03
+221.4205000E-03,+116.8341696E-03,+310.2386905E-03
+221.4210000E-03,+100.5025115E-03,+293.9070323E-03
+221.4215000E-03,+100.5025115E-03,+276.3190928E-03
+221.4220000E-03,+106.7839185E-03,+273.8065301E-03
+221.4225000E-03,+80.4020092E-03,+256.2185905E-03
+221.4230000E-03,+92.9648231E-03,+266.2688417E-03
+221.4235000E-03,+80.4020092E-03,+253.7060278E-03
+221.4240000E-03,+66.5829139E-03,+247.4246208E-03
+221.4245000E-03,+60.3015069E-03,+249.9371836E-03
+221.4250000E-03,+60.3015069E-03,+226.0678371E-03
+221.4255000E-03,+56.5326627E-03,+213.5050232E-03
+221.4260000E-03,+52.7638185E-03,+205.9673348E-03
+221.4265000E-03,+40.2010046E-03,+195.9170836E-03
+221.4270000E-03,+46.4824116E-03,+205.9673348E-03
+221.4275000E-03,+40.2010046E-03,+193.4045209E-03
+221.4280000E-03,+40.2010046E-03,+179.5854255E-03
+221.4285000E-03,+20.1005023E-03,+155.7160791E-03
+221.4290000E-03,+20.1005023E-03,+153.2035163E-03
+221.4295000E-03,+2.5125628E-03,+153.2035163E-03
+221.4300000E-03,+12.5628139E-03,+159.4849232E-03
+221.4305000E-03,+0.0E+00,+149.4346721E-03
+221.4310000E-03,+0.0E+00,+126.8216070E-03
+221.4315000E-03,+0.0E+00,+129.3341698E-03
+221.4320000E-03,+6.2814070E-03,+113.0025117E-03
+221.4325000E-03,-20.1005023E-03,+92.9020094E-03
+221.4330000E-03,-12.5628139E-03,+79.0829140E-03
+221.4335000E-03,-20.1005023E-03,+75.3140699E-03
+221.4340000E-03,-12.5628139E-03,+79.0829140E-03
+221.4345000E-03,-54.0200999E-03,+75.3140699E-03
+221.4350000E-03,-40.2010046E-03,+65.2638187E-03
+221.4355000E-03,-40.2010046E-03,+35.1130653E-03
+221.4360000E-03,-46.4824116E-03,+45.1633164E-03
+221.4365000E-03,-60.3015069E-03,+48.9321606E-03
+221.4370000E-03,-72.8643208E-03,+25.0628141E-03
+221.4375000E-03,-60.3015069E-03,+15.0125630E-03
+221.4380000E-03,-66.5829139E-03,+6.2185932E-03
+221.4385000E-03,-60.3015069E-03,-3.8316579E-03
+221.4390000E-03,-66.5829139E-03,-62.8137E-06
+221.4395000E-03,-76.6331650E-03,-7.6005021E-03
+221.4400000E-03,-80.4020092E-03,-20.1633160E-03
+221.4405000E-03,-80.4020092E-03,-10.1130649E-03
+221.4410000E-03,-80.4020092E-03,-32.7261300E-03
+221.4415000E-03,-100.5025115E-03,-47.8015067E-03
+221.4420000E-03,-92.9648231E-03,-47.8015067E-03
+221.4425000E-03,-103.0150743E-03,-50.3140695E-03
+221.4430000E-03,-120.6030138E-03,-60.3643206E-03
+221.4435000E-03,-116.8341696E-03,-67.9020090E-03
+221.4440000E-03,-114.3216068E-03,-88.0025113E-03
+221.4445000E-03,-103.0150743E-03,-88.0025113E-03
+221.4450000E-03,-133.1658277E-03,-94.2839183E-03
+221.4455000E-03,-123.1155766E-03,-124.4346717E-03
+221.4460000E-03,-140.7035161E-03,-128.2035159E-03
+221.4465000E-03,-140.7035161E-03,-128.2035159E-03
+221.4470000E-03,-140.7035161E-03,-134.4849229E-03
+221.4475000E-03,-160.8040184E-03,-128.2035159E-03
+221.4480000E-03,-160.8040184E-03,-148.3040182E-03
+221.4485000E-03,-160.8040184E-03,-162.1231135E-03
+221.4490000E-03,-160.8040184E-03,-160.8668321E-03
+221.4495000E-03,-180.9045207E-03,-170.9170833E-03
+221.4500000E-03,-167.0854253E-03,-154.5854252E-03
+221.4505000E-03,-163.3165812E-03,-170.9170833E-03
+221.4510000E-03,-180.9045207E-03,-168.4045205E-03
+221.4515000E-03,-177.1356765E-03,-188.5050228E-03
+221.4520000E-03,-201.0050230E-03,-194.7864298E-03
+221.4525000E-03,-201.0050230E-03,-208.6055251E-03
+221.4530000E-03,-194.7236160E-03,-208.6055251E-03
+221.4535000E-03,-201.0050230E-03,-188.5050228E-03
+221.4540000E-03,-201.0050230E-03,-221.1683390E-03
+221.4545000E-03,-217.3366811E-03,-224.9371832E-03
+221.4550000E-03,-201.0050230E-03,-202.3241181E-03
+221.4555000E-03,-237.4371834E-03,-228.7060274E-03
+221.4560000E-03,-221.1055253E-03,-241.2688413E-03
+221.4565000E-03,-257.5376857E-03,-228.7060274E-03
+221.4570000E-03,-241.2060276E-03,-255.0879366E-03
+221.4575000E-03,-241.2060276E-03,-265.1381878E-03
+221.4580000E-03,-247.4874345E-03,-255.0879366E-03
+221.4585000E-03,-263.8190927E-03,-251.3190925E-03
+221.4590000E-03,-241.2060276E-03,-281.4698459E-03
+221.4595000E-03,-257.5376857E-03,-253.8316553E-03
+221.4600000E-03,-261.3065299E-03,-273.9321576E-03
+221.4605000E-03,-263.8190927E-03,-285.2386901E-03
+221.4610000E-03,-273.8693438E-03,-281.4698459E-03
+221.4615000E-03,-281.4070322E-03,-282.7261273E-03
+221.4620000E-03,-281.4070322E-03,-268.9070320E-03
+221.4625000E-03,-281.4070322E-03,-289.0075343E-03
+221.4630000E-03,-293.9698461E-03,-295.2889412E-03
+221.4635000E-03,-301.5075345E-03,-289.0075343E-03
+221.4640000E-03,-314.0703484E-03,-309.1080366E-03
+221.4645000E-03,-317.8391926E-03,-291.5200971E-03
+221.4650000E-03,-307.7889414E-03,-309.1080366E-03
+221.4655000E-03,-304.0200972E-03,-309.1080366E-03
+221.4660000E-03,-341.7085391E-03,-309.1080366E-03
+221.4665000E-03,-324.1205995E-03,-311.6205994E-03
+221.4670000E-03,-341.7085391E-03,-309.1080366E-03
+221.4675000E-03,-358.0401972E-03,-325.4396947E-03
+221.4680000E-03,-361.8090414E-03,-309.1080366E-03
+221.4685000E-03,-344.2211018E-03,-325.4396947E-03
+221.4690000E-03,-341.7085391E-03,-315.3894435E-03
+221.4695000E-03,-361.8090414E-03,-329.2085389E-03
+221.4700000E-03,-347.9899460E-03,-315.3894435E-03
+221.4705000E-03,-381.9095436E-03,-311.6205994E-03
+221.4710000E-03,-374.3718553E-03,-315.3894435E-03
+221.4715000E-03,-364.3216041E-03,-329.2085389E-03
+221.4720000E-03,-381.9095436E-03,-322.9271319E-03
+221.4725000E-03,-381.9095436E-03,-331.7211017E-03
+221.4730000E-03,-381.9095436E-03,-341.7713528E-03
+221.4735000E-03,-398.2412018E-03,-345.5401970E-03
+221.4740000E-03,-381.9095436E-03,-341.7713528E-03
+221.4745000E-03,-418.3417041E-03,-311.6205994E-03
+221.4750000E-03,-408.2914529E-03,-335.4899458E-03
+221.4755000E-03,-418.3417041E-03,-345.5401970E-03
+221.4760000E-03,-402.0100459E-03,-329.2085389E-03
+221.4765000E-03,-438.4422064E-03,-345.5401970E-03
+221.4770000E-03,-414.5728599E-03,-369.4095435E-03
+221.4775000E-03,-424.6231110E-03,-469.9120549E-03
+221.4780000E-03,-428.3919552E-03,-663.3793896E-03
+221.4785000E-03,-427.1356738E-03,-814.1331568E-03
+221.4790000E-03,-454.7738645E-03,-992.5251147E-03
+221.4795000E-03,-444.7236133E-03,-1.0490577774E+00
+221.4800000E-03,-454.7738645E-03,-844.2839102E-03
+221.4805000E-03,-462.3115528E-03,-630.7160733E-03
+221.4810000E-03,-448.4924575E-03,-469.9120549E-03
+221.4815000E-03,-482.4120551E-03,-331.7211017E-03
+221.4820000E-03,-462.3115528E-03,-341.7713528E-03
+221.4825000E-03,-464.8241156E-03,-331.7211017E-03
+221.4830000E-03,-468.5929598E-03,-341.7713528E-03
+221.4835000E-03,-482.4120551E-03,-331.7211017E-03
+221.4840000E-03,-502.5125574E-03,-329.2085389E-03
+221.4845000E-03,-498.7437133E-03,-343.0276342E-03
+221.4850000E-03,-502.5125574E-03,-329.2085389E-03
+221.4855000E-03,-505.0251202E-03,-345.5401970E-03
+221.4860000E-03,-494.9748691E-03,-321.6708505E-03
+221.4865000E-03,-505.0251202E-03,-345.5401970E-03
+221.4870000E-03,-515.0753714E-03,-329.2085389E-03
+221.4875000E-03,-518.8442155E-03,-329.2085389E-03
+221.4880000E-03,-528.8944667E-03,-310.3643180E-03
+221.4885000E-03,-525.1256225E-03,-322.9271319E-03
+221.4890000E-03,-542.7135620E-03,-326.6959761E-03
+221.4895000E-03,-542.7135620E-03,-291.5200971E-03
+221.4900000E-03,-542.7135620E-03,-286.4949715E-03
+221.4905000E-03,-559.0452201E-03,-325.4396947E-03
+221.4910000E-03,-528.8944667E-03,-282.7261273E-03
+221.4915000E-03,-542.7135620E-03,-305.3391924E-03
+221.4920000E-03,-562.8140643E-03,-292.7763785E-03
+221.4925000E-03,-545.2261248E-03,-271.4195948E-03
+221.4930000E-03,-575.3768783E-03,-306.5954738E-03
+221.4935000E-03,-562.8140643E-03,-256.3442180E-03
+221.4940000E-03,-575.3768783E-03,-268.9070320E-03
+221.4945000E-03,-565.3266271E-03,-268.9070320E-03
+221.4950000E-03,-575.3768783E-03,-248.8065297E-03
+221.4955000E-03,-603.0150689E-03,-182.2236158E-03
+221.4960000E-03,-582.9145666E-03,-228.7060274E-03
+221.4965000E-03,-619.3467270E-03,-126.9472345E-03
+221.4970000E-03,-615.5778829E-03,-192.2738670E-03
+221.4975000E-03,-623.1155712E-03,-99.3090438E-03
+221.4980000E-03,-623.1155712E-03,-173.4296461E-03
+221.4985000E-03,-603.0150689E-03,-191.0175856E-03
+221.4990000E-03,-615.5778829E-03,-208.6055251E-03
+221.4995000E-03,-643.2160735E-03,-155.8417066E-03
