+221.04195000E-03,-49.65125571E-03,-981.28139589E-03
+221.04200000E-03,-49.02311502E-03,-980.02511449E-03
+221.04205000E-03,-49.90251199E-03,-942.33667268E-03
+221.04210000E-03,-52.28944664E-03,-939.82410990E-03
+221.04215000E-03,-53.29447176E-03,-939.82410990E-03
+221.04220000E-03,-51.66130594E-03,-931.03014014E-03
+221.04225000E-03,-55.30452199E-03,-899.62310530E-03
+221.04230000E-03,-54.29949687E-03,-887.06029137E-03
+221.04235000E-03,-55.68140640E-03,-879.52260301E-03
+221.04240000E-03,-58.31959733E-03,-859.42210071E-03
+221.04245000E-03,-57.69145663E-03,-859.42210071E-03
+221.04250000E-03,-58.94773803E-03,-846.85928677E-03
+221.04255000E-03,-61.33467268E-03,-819.22109611E-03
+221.04260000E-03,-63.72160732E-03,-799.12059382E-03
+221.04265000E-03,-63.34472290E-03,-780.27637291E-03
+221.04270000E-03,-64.34974802E-03,-761.43215201E-03
+221.04275000E-03,-63.72160732E-03,-758.91958922E-03
+221.04280000E-03,-65.73165755E-03,-746.35677529E-03
+221.04285000E-03,-65.73165755E-03,-718.71858463E-03
+221.04290000E-03,-67.74170778E-03,-709.92461487E-03
+221.04295000E-03,-67.74170778E-03,-696.10551954E-03
+221.04300000E-03,-69.75175801E-03,-689.82411257E-03
+221.04305000E-03,-71.76180824E-03,-676.00501725E-03
+221.04310000E-03,-71.00803941E-03,-638.31657544E-03
+221.04315000E-03,-73.39497405E-03,-618.21607314E-03
+221.04320000E-03,-73.77185847E-03,-618.21607314E-03
+221.04325000E-03,-73.77185847E-03,-598.11557084E-03
+221.04330000E-03,-74.39999917E-03,-578.01506855E-03
+221.04335000E-03,-77.41507451E-03,-555.40200346E-03
+221.04340000E-03,-77.03819009E-03,-537.81406395E-03
+221.04345000E-03,-79.42512474E-03,-537.81406395E-03
+221.04350000E-03,-78.42009963E-03,-505.15074772E-03
+221.04355000E-03,-79.80200916E-03,-497.61305936E-03
+221.04360000E-03,-81.81205939E-03,-477.51255706E-03
+221.04365000E-03,-83.82210962E-03,-438.56783386E-03
+221.04370000E-03,-84.32462218E-03,-448.61808501E-03
+221.04375000E-03,-85.83215985E-03,-417.21105017E-03
+221.04380000E-03,-85.83215985E-03,-408.41708041E-03
+221.04385000E-03,-85.45527543E-03,-377.01004557E-03
+221.04390000E-03,-87.08844124E-03,-356.90954328E-03
+221.04395000E-03,-89.85226031E-03,-374.49748279E-03
+221.04400000E-03,-88.47035078E-03,-336.80904098E-03
+221.04405000E-03,-90.10351659E-03,-314.19597589E-03
+221.04410000E-03,-91.86231054E-03,-296.60803638E-03
+221.04415000E-03,-93.49547635E-03,-277.76381548E-03
+221.04420000E-03,-93.87236077E-03,-243.84421785E-03
+221.04425000E-03,-95.88241100E-03,-236.30652949E-03
+221.04430000E-03,-95.88241100E-03,-227.51255974E-03
+221.04435000E-03,-95.88241100E-03,-178.51758539E-03
+221.04440000E-03,-97.89246123E-03,-176.00502260E-03
+221.04445000E-03,-97.89246123E-03,-157.16080170E-03
+221.04450000E-03,-99.90251146E-03,-135.80401801E-03
+221.04455000E-03,-99.90251146E-03,-116.95979710E-03
+221.04460000E-03,-103.16884308E-03,-103.14070177E-03
+221.04465000E-03,-101.91256169E-03,-93.09045062E-03
+221.04470000E-03,-103.92261192E-03,-66.70854136E-03
+221.04475000E-03,-103.92261192E-03,-55.40200882E-03
+221.04480000E-03,-103.92261192E-03,-26.50753676E-03
+221.04485000E-03,-101.91256169E-03,-12.68844143E-03
+221.04490000E-03,-100.53065215E-03,+17.46231201E-03
+221.04495000E-03,-100.15376774E-03,+4.89949808E-03
+221.04500000E-03,-98.52060192E-03,+45.10050267E-03
+221.04505000E-03,-98.14371751E-03,+45.10050267E-03
+221.04510000E-03,-97.89246123E-03,+72.73869333E-03
+221.04515000E-03,-97.51557681E-03,+105.40200956E-03
+221.04520000E-03,-95.88241100E-03,+125.50251186E-03
+221.04525000E-03,-95.88241100E-03,+145.60301416E-03
+221.04530000E-03,-92.49045124E-03,+153.14070252E-03
+221.04535000E-03,-92.36482310E-03,+185.80401875E-03
+221.04540000E-03,-91.86231054E-03,+205.90452105E-03
+221.04545000E-03,-91.48542612E-03,+205.90452105E-03
+221.04550000E-03,-91.10854170E-03,+226.00502335E-03
+221.04555000E-03,-88.09346636E-03,+246.10552564E-03
+221.04560000E-03,-87.21406938E-03,+277.51256048E-03
+221.04565000E-03,-87.46532566E-03,+286.30653024E-03
+221.04570000E-03,-87.84221008E-03,+313.94472090E-03
+221.04575000E-03,-84.07336590E-03,+307.66331393E-03
+221.04580000E-03,-83.82210962E-03,+334.04522319E-03
+221.04585000E-03,-83.82210962E-03,+347.86431852E-03
+221.04590000E-03,-81.81205939E-03,+374.24622779E-03
+221.04595000E-03,-81.81205939E-03,+388.06532312E-03
+221.04600000E-03,-79.80200916E-03,+418.21607656E-03
+221.04605000E-03,-79.80200916E-03,+408.16582541E-03
+221.04610000E-03,-77.79195893E-03,+454.64823698E-03
+221.04615000E-03,-75.78190870E-03,+467.21105091E-03
+221.04620000E-03,-75.78190870E-03,+487.31155321E-03
+221.04625000E-03,-74.02311475E-03,+488.56783460E-03
+221.04630000E-03,-73.77185847E-03,+507.41205551E-03
+221.04635000E-03,-72.01306452E-03,+545.10049731E-03
+221.04640000E-03,-71.76180824E-03,+555.15074846E-03
+221.04645000E-03,-71.38492382E-03,+568.96984379E-03
+221.04650000E-03,-68.99798918E-03,+587.81406470E-03
+221.04655000E-03,-69.75175801E-03,+624.24622511E-03
+221.04660000E-03,-67.11356709E-03,+619.22109954E-03
+221.04665000E-03,-65.73165755E-03,+630.52763208E-03
+221.04670000E-03,-65.73165755E-03,+644.34672741E-03
+221.04675000E-03,-65.35477313E-03,+685.80401340E-03
+221.04680000E-03,-62.33969779E-03,+675.75376225E-03
+221.04685000E-03,-61.71155709E-03,+705.90451569E-03
+221.04690000E-03,-60.95778826E-03,+708.41707848E-03
+221.04695000E-03,-61.33467268E-03,+728.51758078E-03
+221.04700000E-03,-58.31959733E-03,+751.13064586E-03
+221.04705000E-03,-57.94271291E-03,+751.13064586E-03
+221.04710000E-03,-56.30954710E-03,+788.81908767E-03
+221.04715000E-03,-55.68140640E-03,+788.81908767E-03
+221.04720000E-03,-56.30954710E-03,+800.12562021E-03
+221.04725000E-03,-53.92261245E-03,+810.17587136E-03
+221.04730000E-03,-51.66130594E-03,+816.45727833E-03
+221.04735000E-03,-51.91256222E-03,+830.27637366E-03
+221.04740000E-03,-51.66130594E-03,+869.22109686E-03
+221.04745000E-03,-49.90251199E-03,+869.22109686E-03
+221.04750000E-03,-48.26934618E-03,+889.32159916E-03
+221.04755000E-03,-49.27437130E-03,+910.67838285E-03
+221.04760000E-03,-46.25929595E-03,+920.72863400E-03
+221.04765000E-03,-45.25427084E-03,+930.77888514E-03
+221.04770000E-03,-43.62110503E-03,+937.06029211E-03
+221.04775000E-03,-43.62110503E-03,+949.62310605E-03
+221.04780000E-03,-42.86733619E-03,+992.33667343E-03
+221.04785000E-03,-41.61105480E-03,+969.72360834E-03
+221.04790000E-03,-38.09346689E-03,+997.36179900E-03
+221.04795000E-03,-37.59095434E-03,+1.00741205015E+00
+221.04800000E-03,-34.95276341E-03,+1.00992461294E+00
+221.04805000E-03,-37.21406992E-03,+1.03002511524E+00
+221.04810000E-03,-38.84723573E-03,+1.03756280360E+00
+221.04815000E-03,-37.21406992E-03,+1.04761305475E+00
+221.04820000E-03,-35.58090411E-03,+1.04133164778E+00
+221.04825000E-03,-33.19396946E-03,+1.05138189893E+00
+221.04830000E-03,-32.94271318E-03,+1.07022611983E+00
+221.04835000E-03,-31.81205993E-03,+1.08781405934E+00
+221.04840000E-03,-32.18894434E-03,+1.08655777795E+00
+221.04845000E-03,-29.55075342E-03,+1.09158290352E+00
+221.04850000E-03,-28.79698458E-03,+1.11042712443E+00
+221.04855000E-03,-27.54070319E-03,+1.12801506394E+00
+221.04860000E-03,-24.14874343E-03,+1.13052762672E+00
+221.04865000E-03,-25.53065296E-03,+1.13052762672E+00
+221.04870000E-03,-24.77688412E-03,+1.14183415927E+00
+221.04875000E-03,-21.76180878E-03,+1.13178390812E+00
+221.04880000E-03,-22.13869320E-03,+1.17072863132E+00
+221.04885000E-03,-21.51055250E-03,+1.17198491271E+00
+221.04890000E-03,-20.75678366E-03,+1.18203516386E+00
+221.04895000E-03,-19.50050227E-03,+1.17072863132E+00
+221.04900000E-03,-18.11859274E-03,+1.18203516386E+00
+221.04905000E-03,-17.74170832E-03,+1.18831657083E+00
+221.04910000E-03,-17.99296460E-03,+1.19082913361E+00
+221.04915000E-03,-15.73165809E-03,+1.20841707313E+00
+221.04920000E-03,-14.09849228E-03,+1.20213566616E+00
+221.04925000E-03,-15.10351739E-03,+1.19208541501E+00
+221.04930000E-03,-13.47035158E-03,+1.21092963591E+00
+221.04935000E-03,-11.46030135E-03,+1.19208541501E+00
+221.04940000E-03,-10.07839182E-03,+1.22223616845E+00
+221.04945000E-03,-7.69145717E-03,+1.21092963591E+00
+221.04950000E-03,-8.06834159E-03,+1.23103013821E+00
+221.04955000E-03,-7.69145717E-03,+1.23103013821E+00
+221.04960000E-03,-7.44020089E-03,+1.23103013821E+00
+221.04965000E-03,-7.06331647E-03,+1.23103013821E+00
+221.04970000E-03,-4.04824113E-03,+1.23103013821E+00
+221.04975000E-03,-3.42010043E-03,+1.23103013821E+00
+221.04980000E-03,-1.41005020E-03,+1.23103013821E+00
+221.04985000E-03,-1.41005020E-03,+1.23103013821E+00
+221.04990000E-03,+600.00003E-06,+1.23103013821E+00
+221.04995000E-03,,
