+223.422500E-03,+378.140699E-03,+13.934673480E+00
+223.425000E-03,+361.809041E-03,+13.771356896E+00
+223.427500E-03,+337.939695E-03,+13.771356896E+00
+223.430000E-03,+307.788941E-03,+13.633165940E+00
+223.432500E-03,+297.738690E-03,+13.934673480E+00
+223.435000E-03,+281.407032E-03,+13.834170966E+00
+223.437500E-03,+261.306530E-03,+13.934673480E+00
+223.440000E-03,+241.206028E-03,+13.771356896E+00
+223.442500E-03,+237.437183E-03,+13.771356896E+00
+223.445000E-03,+201.005023E-03,+13.633165940E+00
+223.447500E-03,+201.005023E-03,+13.771356896E+00
+223.450000E-03,+173.366832E-03,+13.896985037E+00
+223.452500E-03,+160.804018E-03,+13.771356896E+00
+223.455000E-03,+153.266330E-03,+13.771356896E+00
+223.457500E-03,+123.115577E-03,+13.796482524E+00
+223.460000E-03,+113.065325E-03,+13.771356896E+00
+223.462500E-03,+96.733667E-03,+13.934673480E+00
+223.465000E-03,+72.864321E-03,+13.771356896E+00
+223.467500E-03,+60.301507E-03,+13.771356896E+00
+223.470000E-03,+40.201005E-03,+13.771356896E+00
+223.472500E-03,+22.613065E-03,+13.796482524E+00
+223.475000E-03,+0.0E+00,+13.896985037E+00
+223.477500E-03,+0.0E+00,+13.771356896E+00
+223.480000E-03,-26.381909E-03,+13.771356896E+00
+223.482500E-03,-40.201005E-03,+13.771356896E+00
+223.485000E-03,-60.301507E-03,+13.771356896E+00
+223.487500E-03,-80.402009E-03,+13.771356896E+00
+223.490000E-03,-100.502511E-03,+13.834170966E+00
+223.492500E-03,-123.115577E-03,+13.771356896E+00
+223.495000E-03,-140.703516E-03,+13.771356896E+00
+223.497500E-03,-157.035174E-03,+13.771356896E+00
